NO_OF_FRAMES	12044
NO_OF_CAMERAS	8
NO_OF_BODIES	2
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2013-07-05, 12:44:07	187461.08113982
DATA_INCLUDED	6D
BODY_NAMES	Ice 2 V2	Ice 3
Frame	Time	Ice 2 V2 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	Ice 3 X	Y	Z	Roll	Pitch	Yaw	Residual	Rot[0]	Rot[1]	Rot[2]	Rot[3]	Rot[4]	Rot[5]	Rot[6]	Rot[7]	Rot[8]	
3450	17.25000	-0.11300	-15.12907	-2.29306	0.43301	0.00855	-0.87129	0.17035	0.99988	0.01521	-0.00015	-0.01520	0.99986	0.00756	0.00026	-0.00755	0.99997		-3.57800	5.99100	0.45463	0.40093	0.47551	4.51382	1.66373	0.99686	-0.07870	-0.00830	0.07876	0.99687	0.00700	0.00772	-0.00763	0.99994	
3451	17.25500	-0.08515	-15.09989	-2.25435	0.41784	-0.01054	-0.86652	0.15405	0.99989	0.01512	0.00018	-0.01512	0.99986	0.00729	-0.00007	-0.00729	0.99997		-3.53624	5.98100	0.37606	0.38946	0.46753	4.50955	1.67649	0.99687	-0.07862	-0.00816	0.07868	0.99688	0.00680	0.00760	-0.00742	0.99994	
3452	17.26000	-0.02744	-15.10658	-2.22922	0.39761	-0.03122	-0.86235	0.17966	0.99989	0.01505	0.00054	-0.01505	0.99986	0.00694	-0.00044	-0.00695	0.99998		-3.47561	5.95033	0.30742	0.37761	0.45445	4.51034	1.64828	0.99687	-0.07864	-0.00793	0.07869	0.99688	0.00659	0.00739	-0.00719	0.99995	
3453	17.26500	0.06489	-15.12281	-2.16773	0.36855	-0.05487	-0.85905	0.15335	0.99989	0.01499	0.00096	-0.01500	0.99987	0.00643	-0.00086	-0.00645	0.99998		-3.42803	5.93854	0.25235	0.36683	0.44365	4.50762	1.63505	0.99688	-0.07859	-0.00774	0.07864	0.99688	0.00640	0.00722	-0.00699	0.99995	
3454	17.27000	0.17574	-15.12004	-2.12664	0.34532	-0.08067	-0.85790	0.18309	0.99989	0.01497	0.00141	-0.01498	0.99987	0.00603	-0.00132	-0.00605	0.99998		-3.37984	5.93947	0.18265	0.35823	0.43656	4.50599	1.63060	0.99688	-0.07856	-0.00762	0.07861	0.99689	0.00625	0.00710	-0.00683	0.99995	
3455	17.27500	0.18526	-15.12045	-2.08080	0.32137	-0.09964	-0.85286	0.18444	0.99989	0.01488	0.00174	-0.01489	0.99987	0.00561	-0.00166	-0.00563	0.99998		-3.36130	5.92455	0.09940	0.34588	0.42581	4.50358	1.63686	0.99688	-0.07852	-0.00743	0.07856	0.99689	0.00604	0.00693	-0.00660	0.99995	
3456	17.28000	0.27970	-15.10357	-2.03443	0.30426	-0.11943	-0.84787	0.17480	0.99989	0.01480	0.00208	-0.01481	0.99988	0.00531	-0.00201	-0.00534	0.99998		-3.32301	5.91234	0.05316	0.33330	0.41664	4.49995	1.61025	0.99689	-0.07846	-0.00727	0.07850	0.99690	0.00582	0.00679	-0.00637	0.99996	
3457	17.28500	0.40706	-15.09428	-1.99411	0.28518	-0.14799	-0.84683	0.17984	0.99989	0.01478	0.00258	-0.01479	0.99988	0.00498	-0.00251	-0.00501	0.99998		-3.21678	5.90292	-0.03314	0.32561	0.40319	4.50196	1.61082	0.99689	-0.07849	-0.00704	0.07853	0.99690	0.00568	0.00657	-0.00622	0.99996	
3458	17.29000	0.37494	-15.07080	-1.95230	0.26215	-0.16189	-0.84219	0.17358	0.99989	0.01470	0.00283	-0.01471	0.99988	0.00458	-0.00276	-0.00462	0.99999		-3.21081	5.93435	-0.10413	0.31609	0.39546	4.49819	1.60088	0.99690	-0.07843	-0.00690	0.07846	0.99690	0.00552	0.00645	-0.00604	0.99996	
3459	17.29500	0.46540	-15.04320	-1.89167	0.24970	-0.17975	-0.84745	0.18198	0.99989	0.01479	0.00314	-0.01480	0.99988	0.00436	-0.00307	-0.00440	0.99999		-3.14649	5.88176	-0.14826	0.29919	0.38632	4.49336	1.60433	0.99690	-0.07834	-0.00674	0.07838	0.99691	0.00522	0.00631	-0.00573	0.99996	
3460	17.30000	0.49697	-15.00293	-1.85036	0.23215	-0.19588	-0.84151	0.17888	0.99989	0.01469	0.00342	-0.01470	0.99988	0.00405	-0.00336	-0.00410	0.99999		-3.09793	5.86960	-0.21035	0.28457	0.37416	4.49070	1.58819	0.99691	-0.07830	-0.00653	0.07833	0.99692	0.00497	0.00612	-0.00546	0.99997	
3461	17.30500	0.54431	-14.98211	-1.82266	0.21286	-0.21561	-0.83831	0.16968	0.99989	0.01463	0.00376	-0.01464	0.99989	0.00372	-0.00371	-0.00377	0.99999		-3.09365	5.87142	-0.30012	0.27396	0.36750	4.48787	1.56692	0.99691	-0.07825	-0.00641	0.07828	0.99692	0.00478	0.00602	-0.00527	0.99997	
3462	17.31000	0.65259	-15.00627	-1.70235	0.18689	-0.24751	-0.83831	0.19591	0.99988	0.01463	0.00432	-0.01464	0.99989	0.00326	-0.00427	-0.00332	0.99999		-3.00015	5.86447	-0.33700	0.26122	0.35630	4.48374	1.56918	0.99692	-0.07817	-0.00622	0.07820	0.99693	0.00456	0.00584	-0.00503	0.99997	
3463	17.31500	0.68102	-14.98175	-1.65871	0.16597	-0.26541	-0.82774	0.17954	0.99988	0.01445	0.00463	-0.01446	0.99989	0.00290	-0.00459	-0.00296	0.99999		-2.97519	5.89181	-0.39314	0.25124	0.34187	4.47914	1.54921	0.99693	-0.07809	-0.00597	0.07812	0.99693	0.00438	0.00561	-0.00484	0.99997	
3464	17.32000	0.75546	-14.96105	-1.58955	0.14541	-0.28932	-0.82535	0.16478	0.99988	0.01440	0.00505	-0.01442	0.99989	0.00254	-0.00501	-0.00261	0.99998		-2.89203	5.89989	-0.45961	0.23914	0.33130	4.47958	1.53438	0.99693	-0.07810	-0.00578	0.07813	0.99693	0.00417	0.00544	-0.00461	0.99997	
3465	17.32500	0.81293	-14.94081	-1.49996	0.12869	-0.30417	-0.82928	0.17673	0.99988	0.01447	0.00531	-0.01449	0.99989	0.00225	-0.00528	-0.00232	0.99998		-2.81256	5.87672	-0.51417	0.22460	0.32049	4.47831	1.51706	0.99693	-0.07808	-0.00559	0.07810	0.99694	0.00392	0.00527	-0.00434	0.99998	
3466	17.33000	0.88085	-14.92850	-1.43339	0.10778	-0.33186	-0.82554	0.17932	0.99988	0.01441	0.00579	-0.01442	0.99989	0.00188	-0.00576	-0.00196	0.99998		-2.76347	5.86836	-0.58339	0.20969	0.30664	4.47436	1.49076	0.99694	-0.07801	-0.00535	0.07803	0.99694	0.00366	0.00505	-0.00407	0.99998	
3467	17.33500	0.95339	-14.92296	-1.35470	0.08455	-0.34900	-0.81988	0.17296	0.99988	0.01431	0.00609	-0.01432	0.99990	0.00148	-0.00607	-0.00156	0.99998		-2.70522	5.87652	-0.64562	0.19686	0.29653	4.47055	1.48585	0.99694	-0.07795	-0.00518	0.07796	0.99695	0.00344	0.00489	-0.00383	0.99998	
3468	17.34000	0.99354	-14.87303	-1.24622	0.07255	-0.35840	-0.82004	0.17932	0.99988	0.01431	0.00626	-0.01432	0.99990	0.00127	-0.00624	-0.00136	0.99998		-2.60498	5.88515	-0.69120	0.18529	0.28098	4.46573	1.46383	0.99695	-0.07786	-0.00490	0.07788	0.99696	0.00323	0.00464	-0.00361	0.99998	
3469	17.34500	1.00490	-14.81908	-1.17167	0.05837	-0.37845	-0.81620	0.16557	0.99988	0.01424	0.00661	-0.01425	0.99990	0.00102	-0.00659	-0.00111	0.99998		-2.57680	5.88795	-0.75683	0.17118	0.26912	4.46123	1.45461	0.99696	-0.07778	-0.00470	0.07780	0.99696	0.00299	0.00445	-0.00334	0.99998	
3470	17.35000	1.02261	-14.79022	-1.08761	0.04662	-0.38669	-0.81782	0.15825	0.99988	0.01427	0.00675	-0.01428	0.99990	0.00081	-0.00674	-0.00091	0.99998		-2.42455	5.89846	-0.79849	0.15971	0.25361	4.45680	1.45354	0.99697	-0.07771	-0.00443	0.07772	0.99697	0.00279	0.00420	-0.00312	0.99999	
3471	17.35500	1.12313	-14.75370	-1.00089	0.03154	-0.41361	-0.81802	0.17125	0.99987	0.01428	0.00722	-0.01428	0.99990	0.00055	-0.00721	-0.00065	0.99997		-2.35578	5.90740	-0.87358	0.14653	0.24024	4.45445	1.41904	0.99697	-0.07767	-0.00419	0.07768	0.99698	0.00256	0.00398	-0.00288	0.99999	
3472	17.36000	1.10743	-14.71722	-0.92218	0.01562	-0.42360	-0.81356	0.15816	0.99987	0.01420	0.00739	-0.01420	0.99990	0.00027	-0.00739	-0.00038	0.99997		-2.33495	5.93771	-0.92832	0.13298	0.22875	4.44875	1.42429	0.99698	-0.07757	-0.00399	0.07758	0.99698	0.00232	0.00380	-0.00262	0.99999	
3473	17.36500	1.21800	-14.67075	-0.83330	0.00729	-0.43980	-0.81175	0.16831	0.99987	0.01417	0.00768	-0.01417	0.99990	0.00013	-0.00767	-0.00024	0.99997		-2.23898	5.93379	-0.96617	0.12090	0.21705	4.44567	1.41246	0.99698	-0.07751	-0.00379	0.07752	0.99699	0.00211	0.00361	-0.00240	0.99999	
3474	17.37000	1.23391	-14.68546	-0.70511	-0.02009	-0.46040	-0.80611	0.17731	0.99987	0.01407	0.00804	-0.01407	0.99990	-0.00035	-0.00804	0.00024	0.99997		-2.13113	5.94701	-1.02112	0.10383	0.19964	4.44576	1.36680	0.99699	-0.07751	-0.00348	0.07752	0.99699	0.00181	0.00333	-0.00208	0.99999	
3475	17.37500	1.28439	-14.64607	-0.64445	-0.02688	-0.47603	-0.81072	0.15023	0.99987	0.01415	0.00831	-0.01415	0.99990	-0.00047	-0.00831	0.00035	0.99997		-2.08369	5.97818	-1.07039	0.09276	0.18468	4.43691	1.34433	0.99700	-0.07736	-0.00322	0.07737	0.99700	0.00162	0.00309	-0.00186	0.99999	
3476	17.38000	1.33873	-14.61647	-0.53658	-0.04239	-0.48462	-0.80390	0.15109	0.99987	0.01403	0.00846	-0.01402	0.99990	-0.00074	-0.00847	0.00062	0.99996		-2.00245	5.99344	-1.11366	0.07997	0.17463	4.43452	1.34479	0.99700	-0.07732	-0.00305	0.07732	0.99701	0.00140	0.00293	-0.00163	0.99999	
3477	17.38500	1.40115	-14.58051	-0.44547	-0.05779	-0.50981	-0.79712	0.14399	0.99986	0.01391	0.00890	-0.01390	0.99990	-0.00101	-0.00891	0.00088	0.99996		-1.93622	6.01985	-1.18281	0.06313	0.15911	4.42812	1.33856	0.99701	-0.07721	-0.00278	0.07721	0.99701	0.00110	0.00268	-0.00131	1.00000	
3478	17.39000	1.43804	-14.54995	-0.34621	-0.06938	-0.51827	-0.79755	0.16067	0.99986	0.01392	0.00905	-0.01391	0.99990	-0.00121	-0.00906	0.00108	0.99996		-1.84883	6.04054	-1.22038	0.05119	0.14454	4.42427	1.30745	0.99702	-0.07714	-0.00252	0.07714	0.99702	0.00089	0.00245	-0.00109	1.00000	
3479	17.39500	1.49532	-14.51788	-0.25395	-0.08109	-0.53097	-0.79456	0.16074	0.99986	0.01387	0.00927	-0.01385	0.99990	-0.00142	-0.00929	0.00129	0.99996		-1.77797	6.06908	-1.27201	0.03919	0.12987	4.42285	1.30726	0.99702	-0.07712	-0.00227	0.07712	0.99702	0.00068	0.00221	-0.00086	1.00000	
3480	17.40000	1.53374	-14.47269	-0.15117	-0.09254	-0.54496	-0.79378	0.12421	0.99986	0.01385	0.00951	-0.01384	0.99990	-0.00161	-0.00953	0.00148	0.99995		-1.69836	6.09339	-1.31435	0.02282	0.11356	4.41582	1.28702	0.99703	-0.07699	-0.00198	0.07700	0.99703	0.00040	0.00195	-0.00055	1.00000	
3481	17.40500	1.57141	-14.42989	-0.06426	-0.09950	-0.55761	-0.79121	0.12960	0.99986	0.01381	0.00973	-0.01379	0.99990	-0.00174	-0.00976	0.00160	0.99995		-1.62158	6.09701	-1.38584	0.00572	0.09893	4.41238	1.24531	0.99703	-0.07693	-0.00173	0.07693	0.99704	0.00010	0.00171	-0.00023	1.00000	
3482	17.41000	1.59605	-14.38123	0.04312	-0.10964	-0.56331	-0.78945	0.12969	0.99986	0.01378	0.00983	-0.01376	0.99990	-0.00191	-0.00986	0.00178	0.99995		-1.46108	6.13476	-1.40681	-0.00560	0.07962	4.40861	1.24954	0.99704	-0.07687	-0.00139	0.07687	0.99704	-0.00010	0.00139	-0.00001	1.00000	
3483	17.41500	1.63530	-14.34164	0.13869	-0.12136	-0.57458	-0.78424	0.13368	0.99986	0.01369	0.01003	-0.01367	0.99990	-0.00212	-0.01006	0.00198	0.99995		-1.43791	6.18419	-1.44412	-0.01851	0.06509	4.40744	1.22280	0.99704	-0.07685	-0.00114	0.07685	0.99704	-0.00032	0.00116	0.00023	1.00000	
3484	17.42000	1.66219	-14.28365	0.22594	-0.12512	-0.58645	-0.78586	0.13507	0.99985	0.01371	0.01024	-0.01369	0.99990	-0.00218	-0.01026	0.00204	0.99995		-1.29553	6.18064	-1.50010	-0.03621	0.04618	4.40313	1.17797	0.99705	-0.07677	-0.00081	0.07677	0.99705	-0.00063	0.00085	0.00057	1.00000	
3485	17.42500	1.68079	-14.24584	0.34031	-0.13467	-0.59082	-0.78871	0.13660	0.99985	0.01376	0.01031	-0.01374	0.99990	-0.00235	-0.01034	0.00221	0.99994		-1.25453	6.20631	-1.51038	-0.05272	0.03648	4.39704	1.18010	0.99706	-0.07667	-0.00064	0.07667	0.99706	-0.00092	0.00071	0.00087	1.00000	
3486	17.43000	1.70508	-14.21979	0.45744	-0.14716	-0.60134	-0.79263	0.14890	0.99985	0.01383	0.01050	-0.01381	0.99990	-0.00257	-0.01053	0.00242	0.99994		-1.19491	6.23481	-1.55347	-0.06676	0.02020	4.39282	1.15028	0.99706	-0.07659	-0.00035	0.07659	0.99706	-0.00117	0.00044	0.00113	1.00000	
3487	17.43500	1.74049	-14.19274	0.54816	-0.15822	-0.61259	-0.78322	0.14134	0.99985	0.01367	0.01069	-0.01364	0.99990	-0.00276	-0.01073	0.00262	0.99994		-1.07761	6.27293	-1.57389	-0.08150	0.00164	4.38917	1.14101	0.99707	-0.07653	-0.00003	0.07653	0.99707	-0.00142	0.00014	0.00142	1.00000	
3488	17.44000	1.74963	-14.14376	0.65706	-0.16418	-0.61255	-0.78420	0.15069	0.99985	0.01369	0.01069	-0.01366	0.99990	-0.00287	-0.01073	0.00272	0.99994		-0.99988	6.27855	-1.60662	-0.09922	-0.01114	4.38513	1.12695	0.99707	-0.07646	0.00019	0.07646	0.99707	-0.00173	-0.00006	0.00174	1.00000	
3489	17.44500	1.72717	-14.11578	0.77645	-0.17420	-0.61519	-0.78000	0.13860	0.99985	0.01361	0.01074	-0.01358	0.99990	-0.00304	-0.01078	0.00289	0.99994		-0.94472	6.30315	-1.62678	-0.11414	-0.02686	4.37952	1.10106	0.99708	-0.07636	0.00047	0.07636	0.99708	-0.00199	-0.00032	0.00202	1.00000	
3490	17.45000	1.76468	-14.05670	0.89051	-0.18117	-0.62190	-0.77714	0.14122	0.99985	0.01356	0.01085	-0.01353	0.99990	-0.00316	-0.01090	0.00301	0.99994		-0.82889	6.34213	-1.64549	-0.12991	-0.04490	4.37952	1.07396	0.99708	-0.07636	0.00078	0.07636	0.99708	-0.00227	-0.00061	0.00232	1.00000	
3491	17.45500	1.74439	-14.00992	1.00660	-0.18747	-0.61960	-0.77975	0.14714	0.99985	0.01361	0.01081	-0.01357	0.99990	-0.00327	-0.01086	0.00312	0.99994		-0.74709	6.39328	-1.69431	-0.14384	-0.05914	4.37454	1.06347	0.99709	-0.07628	0.00103	0.07628	0.99708	-0.00251	-0.00084	0.00258	1.00000	
3492	17.46000	1.74393	-13.97703	1.12388	-0.19400	-0.62042	-0.78212	0.15708	0.99985	0.01365	0.01083	-0.01361	0.99990	-0.00339	-0.01087	0.00324	0.99994		-0.65741	6.39977	-1.71921	-0.16070	-0.07587	4.36820	1.03458	0.99709	-0.07617	0.00132	0.07617	0.99709	-0.00280	-0.00111	0.00290	1.00000	
3493	17.46500	1.71978	-13.92170	1.24293	-0.20085	-0.62038	-0.78000	0.13774	0.99985	0.01361	0.01083	-0.01358	0.99990	-0.00351	-0.01087	0.00336	0.99994		-0.56415	6.45359	-1.73964	-0.17357	-0.09523	4.36672	0.99674	0.99710	-0.07614	0.00166	0.07614	0.99709	-0.00303	-0.00143	0.00315	0.99999	
3494	17.47000	1.68488	-13.86627	1.34500	-0.20445	-0.61138	-0.77442	0.13791	0.99985	0.01351	0.01067	-0.01348	0.99990	-0.00357	-0.01072	0.00342	0.99994		-0.46060	6.48351	-1.75765	-0.19012	-0.11505	4.36098	0.99309	0.99710	-0.07604	0.00201	0.07605	0.99710	-0.00332	-0.00175	0.00346	0.99999	
3495	17.47500	1.68935	-13.79772	1.44956	-0.20503	-0.61335	-0.77843	0.13761	0.99985	0.01359	0.01070	-0.01355	0.99990	-0.00358	-0.01075	0.00343	0.99994		-0.40335	6.52300	-1.78516	-0.20397	-0.13063	4.35602	0.98636	0.99711	-0.07595	0.00228	0.07596	0.99710	-0.00356	-0.00200	0.00372	0.99999	
3496	17.48000	1.65663	-13.72072	1.56012	-0.20764	-0.60838	-0.77592	0.14464	0.99985	0.01354	0.01062	-0.01350	0.99990	-0.00362	-0.01067	0.00348	0.99994		-0.28948	6.56403	-1.78288	-0.21938	-0.14844	4.35661	0.92414	0.99711	-0.07596	0.00259	0.07597	0.99710	-0.00383	-0.00229	0.00401	0.99999	
3497	17.48500	1.68283	-13.70526	1.66515	-0.21409	-0.60709	-0.77580	0.15273	0.99985	0.01354	0.01060	-0.01350	0.99990	-0.00374	-0.01065	0.00359	0.99994		-0.21017	6.58743	-1.79263	-0.23535	-0.16438	4.35456	0.90883	0.99711	-0.07593	0.00287	0.07594	0.99710	-0.00411	-0.00255	0.00431	0.99999	
3498	17.49000	1.64662	-13.64247	1.75766	-0.21810	-0.60640	-0.77357	0.14761	0.99985	0.01350	0.01058	-0.01346	0.99990	-0.00381	-0.01063	0.00366	0.99994		-0.12416	6.65216	-1.80353	-0.24816	-0.18232	4.35165	0.88245	0.99711	-0.07588	0.00318	0.07589	0.99711	-0.00433	-0.00284	0.00456	0.99999	
3499	17.49500	1.59624	-13.55839	1.85719	-0.21215	-0.59304	-0.77048	0.14133	0.99986	0.01345	0.01035	-0.01341	0.99990	-0.00370	-0.01040	0.00356	0.99994		-0.02831	6.67003	-1.79727	-0.26430	-0.19949	4.34844	0.86298	0.99712	-0.07582	0.00348	0.07584	0.99711	-0.00461	-0.00312	0.00486	0.99998	
3500	17.50000	1.61148	-13.53438	1.97786	-0.22278	-0.59228	-0.77063	0.15374	0.99986	0.01345	0.01034	-0.01341	0.99990	-0.00389	-0.01039	0.00375	0.99994		0.07182	6.73194	-1.80211	-0.27689	-0.21474	4.34483	0.85214	0.99712	-0.07576	0.00375	0.07578	0.99711	-0.00483	-0.00337	0.00510	0.99998	
3501	17.50500	1.58392	-13.47727	2.07897	-0.22519	-0.58897	-0.77108	0.14852	0.99986	0.01346	0.01028	-0.01342	0.99990	-0.00393	-0.01033	0.00379	0.99994		0.14097	6.76809	-1.79281	-0.29024	-0.23396	4.34097	0.83611	0.99712	-0.07569	0.00408	0.07571	0.99712	-0.00507	-0.00369	0.00536	0.99998	
3502	17.51000	1.55655	-13.40433	2.14673	-0.21859	-0.58047	-0.77309	0.13560	0.99986	0.01349	0.01013	-0.01345	0.99990	-0.00381	-0.01018	0.00368	0.99994		0.21668	6.80114	-1.78705	-0.30463	-0.24911	4.33912	0.82072	0.99712	-0.07566	0.00435	0.07568	0.99712	-0.00532	-0.00393	0.00563	0.99998	
3503	17.51500	1.57326	-13.38140	2.26112	-0.22890	-0.58192	-0.76928	0.13821	0.99986	0.01343	0.01016	-0.01339	0.99990	-0.00399	-0.01021	0.00386	0.99994		0.27796	6.83163	-1.77862	-0.31976	-0.26545	4.33663	0.78992	0.99713	-0.07562	0.00463	0.07564	0.99712	-0.00558	-0.00420	0.00592	0.99997	
3504	17.52000	1.55780	-13.31966	2.34399	-0.22798	-0.57645	-0.76624	0.13742	0.99986	0.01337	0.01006	-0.01333	0.99990	-0.00398	-0.01011	0.00384	0.99994		0.37648	6.84921	-1.76315	-0.33475	-0.28803	4.33552	0.75970	0.99713	-0.07560	0.00503	0.07562	0.99712	-0.00584	-0.00457	0.00621	0.99997	
3505	17.52500	1.51738	-13.27162	2.43439	-0.22926	-0.56799	-0.76436	0.14422	0.99986	0.01334	0.00991	-0.01330	0.99990	-0.00400	-0.00997	0.00387	0.99994		0.41055	6.89784	-1.74179	-0.34768	-0.29988	4.32859	0.74076	0.99713	-0.07548	0.00523	0.07551	0.99713	-0.00607	-0.00476	0.00645	0.99997	
3506	17.53000	1.52774	-13.22335	2.53327	-0.23263	-0.56577	-0.76007	0.13603	0.99986	0.01326	0.00987	-0.01323	0.99990	-0.00406	-0.00993	0.00393	0.99994		0.50711	6.94376	-1.72304	-0.36085	-0.31783	4.32959	0.73176	0.99713	-0.07549	0.00555	0.07553	0.99712	-0.00630	-0.00506	0.00670	0.99996	
3507	17.53500	1.51142	-13.18810	2.61601	-0.23591	-0.56146	-0.75892	0.13435	0.99986	0.01324	0.00980	-0.01320	0.99990	-0.00412	-0.00985	0.00399	0.99994		0.53656	6.99210	-1.72018	-0.37172	-0.33549	4.32697	0.70468	0.99713	-0.07545	0.00586	0.07548	0.99713	-0.00649	-0.00535	0.00691	0.99996	
3508	17.54000	1.46030	-13.13120	2.70155	-0.23540	-0.55378	-0.75105	0.13950	0.99987	0.01311	0.00967	-0.01307	0.99991	-0.00411	-0.00972	0.00398	0.99994		0.61686	7.02300	-1.69128	-0.38268	-0.35370	4.32436	0.68214	0.99713	-0.07540	0.00617	0.07544	0.99713	-0.00668	-0.00565	0.00713	0.99996	
3509	17.54500	1.44368	-13.08194	2.79464	-0.23775	-0.54296	-0.75765	0.14204	0.99987	0.01322	0.00948	-0.01318	0.99990	-0.00415	-0.00953	0.00402	0.99995		0.67857	7.07738	-1.66854	-0.39325	-0.37150	4.31879	0.69233	0.99714	-0.07530	0.00648	0.07535	0.99713	-0.00686	-0.00595	0.00733	0.99996	
3510	17.55000	1.35785	-13.05882	2.88155	-0.24049	-0.52967	-0.75547	0.15027	0.99987	0.01318	0.00924	-0.01315	0.99990	-0.00420	-0.00930	0.00408	0.99995		0.75326	7.10700	-1.64923	-0.40367	-0.39060	4.31684	0.64725	0.99714	-0.07527	0.00682	0.07532	0.99713	-0.00705	-0.00627	0.00754	0.99995	
3511	17.55500	1.33038	-12.98113	2.95818	-0.23781	-0.52088	-0.75379	0.13318	0.99987	0.01316	0.00909	-0.01312	0.99991	-0.00415	-0.00914	0.00403	0.99995		0.81919	7.14035	-1.62730	-0.41614	-0.40613	4.31231	0.64368	0.99714	-0.07519	0.00709	0.07524	0.99714	-0.00726	-0.00652	0.00778	0.99995	
3512	17.56000	1.29382	-12.91658	3.03025	-0.23501	-0.50979	-0.75591	0.12987	0.99987	0.01319	0.00890	-0.01316	0.99991	-0.00410	-0.00895	0.00398	0.99995		0.86019	7.17473	-1.58478	-0.42717	-0.42235	4.31436	0.62351	0.99714	-0.07523	0.00737	0.07528	0.99713	-0.00746	-0.00679	0.00799	0.99995	
3513	17.56500	1.22531	-12.89745	3.11935	-0.23851	-0.49554	-0.75255	0.13776	0.99988	0.01313	0.00865	-0.01310	0.99991	-0.00416	-0.00870	0.00405	0.99995		0.91507	7.23111	-1.55520	-0.43434	-0.43918	4.31037	0.62492	0.99714	-0.07516	0.00767	0.07521	0.99714	-0.00758	-0.00707	0.00814	0.99994	
3514	17.57000	1.17911	-12.85536	3.20943	-0.23953	-0.48454	-0.75561	0.14286	0.99988	0.01319	0.00846	-0.01315	0.99990	-0.00418	-0.00851	0.00407	0.99996		0.98582	7.26096	-1.50441	-0.44337	-0.45438	4.30716	0.61105	0.99714	-0.07510	0.00793	0.07516	0.99714	-0.00774	-0.00733	0.00831	0.99994	
3515	17.57500	1.13806	-12.81092	3.27986	-0.23771	-0.47315	-0.75351	0.13442	0.99988	0.01315	0.00826	-0.01312	0.99991	-0.00415	-0.00831	0.00404	0.99996		1.02892	7.34340	-1.45149	-0.44721	-0.47193	4.30846	0.58530	0.99714	-0.07512	0.00824	0.07519	0.99714	-0.00780	-0.00763	0.00840	0.99994	
3516	17.58000	1.08426	-12.77808	3.37119	-0.24044	-0.45842	-0.75132	0.13058	0.99988	0.01311	0.00800	-0.01308	0.99991	-0.00420	-0.00806	0.00409	0.99996		1.08326	7.36632	-1.40884	-0.45513	-0.48972	4.30628	0.56912	0.99714	-0.07509	0.00855	0.07515	0.99714	-0.00794	-0.00793	0.00856	0.99993	
3517	17.58500	1.03214	-12.72589	3.43908	-0.23980	-0.44617	-0.75051	0.13827	0.99988	0.01310	0.00779	-0.01307	0.99991	-0.00419	-0.00784	0.00408	0.99996		1.08914	7.40670	-1.34646	-0.46158	-0.50080	4.30367	0.56327	0.99714	-0.07504	0.00874	0.07511	0.99714	-0.00806	-0.00811	0.00869	0.99993	
3518	17.59000	0.94916	-12.69309	3.50808	-0.24070	-0.43104	-0.75233	0.12655	0.99989	0.01313	0.00752	-0.01310	0.99991	-0.00420	-0.00758	0.00410	0.99996		1.16948	7.44527	-1.30015	-0.46668	-0.51928	4.30076	0.54867	0.99714	-0.07499	0.00906	0.07506	0.99715	-0.00814	-0.00843	0.00880	0.99993	
3519	17.59500	0.88365	-12.65703	3.55920	-0.23953	-0.41744	-0.75465	0.12519	0.99989	0.01317	0.00729	-0.01314	0.99990	-0.00418	-0.00734	0.00408	0.99996		1.23767	7.48943	-1.25434	-0.47108	-0.53361	4.30390	0.52819	0.99714	-0.07504	0.00931	0.07512	0.99714	-0.00822	-0.00867	0.00890	0.99992	
3520	17.60000	0.83658	-12.62181	3.61849	-0.23925	-0.40451	-0.75501	0.13583	0.99989	0.01318	0.00706	-0.01315	0.99990	-0.00418	-0.00711	0.00408	0.99997		1.28915	7.52672	-1.17871	-0.47798	-0.54908	4.29738	0.52687	0.99714	-0.07493	0.00958	0.07501	0.99715	-0.00834	-0.00893	0.00904	0.99992	
3521	17.60500	0.76815	-12.58391	3.67169	-0.23894	-0.38724	-0.75277	0.12690	0.99989	0.01314	0.00676	-0.01311	0.99991	-0.00417	-0.00681	0.00408	0.99997		1.34552	7.56144	-1.11969	-0.48229	-0.56374	4.29637	0.52500	0.99714	-0.07491	0.00984	0.07500	0.99715	-0.00842	-0.00918	0.00913	0.99992	
3522	17.61000	0.70730	-12.54583	3.73832	-0.23777	-0.37526	-0.75435	0.12615	0.99989	0.01317	0.00655	-0.01314	0.99991	-0.00415	-0.00660	0.00406	0.99997		1.38012	7.59218	-1.05527	-0.48565	-0.57699	4.29165	0.50381	0.99715	-0.07483	0.01007	0.07492	0.99715	-0.00848	-0.00941	0.00921	0.99991	
3523	17.61500	0.66664	-12.52104	3.75908	-0.23904	-0.36658	-0.75506	0.13080	0.99989	0.01318	0.00640	-0.01315	0.99990	-0.00417	-0.00645	0.00409	0.99997		1.38376	7.62636	-0.99881	-0.48957	-0.58777	4.29341	0.49687	0.99714	-0.07486	0.01026	0.07495	0.99715	-0.00854	-0.00959	0.00929	0.99991	
3524	17.62000	0.59745	-12.49031	3.80158	-0.23914	-0.34742	-0.75449	0.13097	0.99989	0.01317	0.00606	-0.01314	0.99990	-0.00417	-0.00612	0.00409	0.99997		1.46475	7.68662	-0.93264	-0.48920	-0.60139	4.28705	0.51121	0.99715	-0.07475	0.01050	0.07484	0.99716	-0.00854	-0.00983	0.00930	0.99991	
